,Gender,Height,Weight,Weight_zscore,Height_zscore
5490,Female,61.6989411060057,117.003707390074,-1.3840246619543521,-1.2134679593500872
5491,Female,63.6719719524865,149.155947076426,-0.3826104414627097,-0.7006375281000943
5492,Female,62.9675196987056,124.810695121021,-1.1408680853289077,-0.8837388484600156
5493,Female,68.2692742007694,155.587147229121,-0.18230416884958994,0.4942938632558395
5494,Female,63.3917872708458,144.049387433744,-0.541659437546836,-0.7734631665698266
5495,Female,62.4880358544193,138.393841101676,-0.7178071826753439,-1.0083663509044585
5496,Female,65.3136848056351,136.880954026378,-0.7649275900242769,-0.27392331226786526
5497,Female,65.4110529854993,146.977077807044,-0.4504735418947947,-0.24861536244090568
5498,Female,65.8200234464721,155.941972817023,-0.1712527648732074,-0.14231570765178567
5499,Female,66.3323351436742,147.725695974025,-0.4271570673522332,-0.009155585457455956
5500,Female,65.5819630301696,143.541242212163,-0.5574861375195308,-0.20419240165974886
5501,Female,64.3409196248961,137.841074854066,-0.735023649906379,-0.5267645630943074
5502,Female,64.6237587121933,148.922934610244,-0.38986785181616435,-0.4532489911651161
5503,Female,65.1762534245278,139.996347326218,-0.6678954957341718,-0.3096444945120513
5504,Female,61.8348171745656,141.039826994712,-0.6353952597003082,-1.1781510341431571
5505,Female,64.400188270258,140.033502099948,-0.6667382725007256,-0.5113594491728712
5506,Female,64.8022125176934,149.631948558897,-0.36778489095140604,-0.4068652550993275
5507,Female,66.7006517050195,173.532518008275,0.37662266379243664,0.0865773025144302
5508,Female,63.9214312444869,142.843103380073,-0.5792303818133161,-0.6357980368554117
5509,Female,64.6539409098882,135.07388613303,-0.8212105582854496,-0.4454040304603391
5510,Female,66.2292600252637,169.101686826467,0.23861991818763245,-0.035946883484998395
5511,Female,60.9364387860402,118.618540931868,-1.3337290281741079,-1.4116576603750333
5512,Female,62.4172265791266,130.795699390072,-0.9544590375239123,-1.0267711068410554
5513,Female,62.985253475543,122.322000450754,-1.218381013124262,-0.8791294829047663
5514,Female,60.5583547356878,121.465205228422,-1.2450667721277564,-1.5099293153452544
5515,Female,62.7929560060569,144.875397677067,-0.5159325080388254,-0.9291114658933929
5516,Female,67.3034054445073,165.018629756849,0.11144895117316325,0.24324513196596875
5517,Female,59.3902798125922,123.830413116507,-1.1713999658133976,-1.8135354995120505
5518,Female,63.6744824391735,134.660232151018,-0.8340942324552973,-0.6999850020776864
5519,Female,65.819006672503,170.627119265832,0.2861310636655571,-0.1425799876725435
5520,Female,62.6223371329449,106.593985687972,-1.7082460364382699,-0.9734587453256839
5521,Female,64.1515761711753,130.434558208938,-0.9657071470777314,-0.5759787379254816
5522,Female,70.1551179927514,164.003370219607,0.07982765984161497,0.9844626240926252
5523,Female,68.2593111409607,171.856035488825,0.32440690987419507,0.4917042634696136
5524,Female,59.9684185677438,115.476812840551,-1.4315813463408698,-1.6632655999534307
5525,Female,58.417163446819,96.4221710048584,-2.0250575547412852,-2.0664680303977243
5526,Female,61.3074456940536,137.065084958094,-0.7591926447995732,-1.3152254971513302
5527,Female,63.5510697224229,133.37869908068,-0.8740088839130472,-0.7320624512801813
5528,Female,65.4285104758149,128.039695652442,-1.040297578213889,-0.24407780931391637
5529,Female,61.4944578000568,129.420924180631,-0.9972778102795155,-1.266617286518611
5530,Female,62.1317499066882,132.808352593369,-0.8917729055977682,-1.1009722402392106
5531,Female,63.4355938700062,120.184682701804,-1.2849499491731016,-0.762076949684727
5532,Female,66.9710141729402,166.398387131634,0.15442289853784438,0.1568499499314186
5533,Female,64.4828948391264,143.339869524192,-0.563758094786582,-0.48986234716068383
5534,Female,64.1761633597464,129.602202769888,-0.9916317041630047,-0.5695880327114022
5535,Female,67.0134125677726,166.436635591387,0.15561418573532093,0.16787014616656173
5536,Female,62.681352506608,144.199475712639,-0.5369847853832297,-0.9581194618167567
5537,Female,65.2820544319443,160.485732696033,-0.02973274008714284,-0.2821446830636566
5538,Female,66.1390603645017,151.500754694049,-0.30957902232951867,-0.05939159090540401
5539,Female,64.2980081681169,121.339437182554,-1.248983945887478,-0.5379181144566181
5540,Female,62.6332596216282,137.976895846461,-0.730793366898027,-0.9706197706630372
5541,Female,63.0841710443907,148.955189789064,-0.3888632314516126,-0.8534188156940385
5542,Female,63.2324193735435,131.906070938145,-0.9198753858369156,-0.8148860909233512
5543,Female,64.8180778022974,151.493586981401,-0.3098022680332122,-0.40274154828557945
5544,Female,61.0085441877015,118.038053266885,-1.3518089071562467,-1.3929160151060929
5545,Female,64.7432660120597,141.434997471028,-0.6230872731226492,-0.4221866384211996
5546,Female,63.144169145211,120.555017173442,-1.2734155052322031,-0.8378241016160825
5547,Female,63.141208873533,138.651477740768,-0.7097828274010854,-0.8385935358111702
5548,Female,64.366194026362,149.660186416663,-0.36690539413877465,-0.5201952374162735
5549,Female,63.2174878945598,135.601005744142,-0.8047928816440414,-0.8187670828602324
5550,Female,60.8077724069542,112.436341613195,-1.5262799164489556,-1.4451006421671022
5551,Female,60.4359641599548,118.098866565329,-1.3499148150976248,-1.5417410895230588
5552,Female,66.3770424654759,151.30918007298,-0.3155458088332038,0.002464747372357562
5553,Female,67.6291331328271,163.112272488408,0.05207351429606167,0.3279083145862778
5554,Female,63.091703137238,121.008872902635,-1.2592797067404293,-0.8514610731529196
5555,Female,67.5354147442836,175.019563892355,0.42293822094702566,0.30354901898857006
5556,Female,65.4010385942373,158.224826445444,-0.10015096577296807,-0.25121830430507
5557,Female,58.9969439920839,113.734396983804,-1.4858506611375382,-1.9157713965418046
5558,Female,66.5689402328776,149.082480309893,-0.38489863866008667,0.052342839743824914
5559,Female,67.129880241637,146.604283911017,-0.462084587110795,0.1981424389292896
5560,Female,61.9915610492115,129.321530441353,-1.0003735294241787,-1.1374101460958033
5561,Female,65.1110636621304,129.070359037732,-1.0081965183612034,-0.32658862593451254
5562,Female,65.220797969986,151.569783701549,-0.30742904365272145,-0.2980664705303654
5563,Female,61.6005970877239,136.609345601026,-0.7733871107981369,-1.2390295492239956
5564,Female,66.2954044521177,154.69673164677,-0.210037068175174,-0.018754615554255716
5565,Female,62.6164606594454,114.988391905055,-1.446793713353646,-0.9749861590730928
5566,Female,69.3299216808351,167.582852426375,0.19131427535648549,0.7699774926205271
5567,Female,63.2380660879524,115.985360957491,-1.4157420977822652,-0.8134183961883067
5568,Female,65.013435001229,140.60083113943,-0.6490682322989448,-0.3519642800261501
5569,Female,60.6748561538626,128.615808477141,-1.0223539580838708,-1.4796482517570277
5570,Female,65.3866908281118,154.239363331212,-0.22428226974340282,-0.254947577520815
5571,Female,63.1028497186618,153.520357385879,-0.2466764415117888,-0.8485638522763544
5572,Female,63.0242234616811,131.639253708063,-0.9281856799589683,-0.8690003990981663
5573,Female,64.4954896927827,142.495848026494,-0.5900460031388645,-0.4865886911792736
5574,Female,63.6691129398454,141.914930746632,-0.6081392629135506,-0.7013806430332953
5575,Female,62.1097570425215,124.483947181836,-1.1510449823665063,-1.106688628320597
5576,Female,67.0688136559148,152.456870971246,-0.2797998080113625,0.1822700041182781
5577,Female,64.5563984334083,146.411541695103,-0.4680877395439761,-0.47075728348606005
5578,Female,66.0049985990387,146.668808011168,-0.4600749183572036,-0.09423694221815947
5579,Female,63.8260546124413,125.556013177822,-1.1176543960758216,-0.6605883433173501
5580,Female,67.6166729266317,171.112202786287,0.30123948349100416,0.324669656190209
5581,Female,66.5384938612383,164.161857019799,0.08476389249665568,0.04442921491346331
5582,Female,62.5376588122446,124.920283434545,-1.1374548457961975,-0.9954683453274858
5583,Female,69.0583292258541,174.727654536209,0.41384640702703795,0.6993851468087112
5584,Female,64.1981553087341,130.296177151677,-0.9700171659112454,-0.5638718825034578
5585,Female,65.065914319463,154.493133335891,-0.21637834473230427,-0.33832384888456185
5586,Female,63.1767412364093,133.30596296052,-0.8762743243856917,-0.8293579594846856
5587,Female,62.8924807371768,142.895625913257,-0.5775945140747141,-0.9032429849868253
5588,Female,61.5004865343244,126.088338208402,-1.1010745913484778,-1.2650502971327833
5589,Female,62.5092134625984,132.122065997657,-0.9131479999297046,-1.0028618642641693
5590,Female,65.8175965051632,138.710513674517,-0.7079440931743891,-0.14294651854878074
5591,Female,62.6992776704058,126.639871233991,-1.0838965340721118,-0.9534603509381568
5592,Female,62.0045067675116,136.975398054233,-0.7619860346782998,-1.1340452933310712
5593,Female,64.1571004654397,130.624199724108,-0.9598005691242388,-0.5745428626501308
5594,Female,61.025224979151,121.055279305515,-1.257834332103414,-1.3885803416482279
5595,Female,62.7430546559301,135.352914549541,-0.8125199343369724,-0.9420818312331577
5596,Female,62.763723922867,134.619078048893,-0.8353760188409917,-0.9367094727138889
5597,Female,65.5488123192662,150.069691938647,-0.35415092797762904,-0.21280893869927733
5598,Female,63.115267498179,127.508135982421,-1.0568535450078547,-0.8453362214279407
5599,Female,63.7387846485527,136.204024074546,-0.7860112621620233,-0.6832715635498092
5600,Female,67.4816970921321,170.617082005891,0.28581844299160936,0.2895867199359579
5601,Female,59.762156488396,95.5003308531445,-2.0537692042547193,-1.7168772661324567
5602,Female,64.0269597600027,138.87640638951,-0.7027771957672236,-0.6083690515368763
5603,Female,63.9323879354694,130.936857530366,-0.9500625236136051,-0.6329501723267591
5604,Female,68.2618555144814,173.395692395635,0.3723610908643356,0.49236559736219054
5605,Female,60.2762621629998,92.0379430397919,-2.161608795741096,-1.5832508531012608
5606,Female,63.2385247118844,109.197849767591,-1.6271460402017806,-0.813299190596944
5607,Female,65.3397249536015,161.431657506077,-0.00027094938346168497,-0.2671549536609834
5608,Female,62.0693336458313,132.654701141979,-0.8965585363943204,-1.1171954827847332
5609,Female,65.9876102918289,166.844114319683,0.16830552534475687,-0.09875651326339377
5610,Female,63.6001516903264,142.682825085499,-0.5842224123837614,-0.7193050598732277
5611,Female,58.6212042754936,105.682555962401,-1.7366334426366947,-2.0134337119792183
5612,Female,62.35161807096,147.776633057825,-0.42557058004791826,-1.0438240787176776
5613,Female,62.064464782076,135.553886774225,-0.8062604499064734,-1.118460998477902
5614,Female,65.1329984432297,163.390770134078,0.06074760684662714,-0.3208873348114736
5615,Female,63.7804505357159,125.964967064398,-1.1049171111607565,-0.6724417608022097
5616,Female,61.595700475738,125.690445565054,-1.1134673625882006,-1.240302277240829
5617,Female,63.140719924336,134.749660807651,-0.8313088859492569,-0.8387206235493104
5618,Female,61.3876900470254,139.325303119848,-0.6887958503406565,-1.2943683746115044
5619,Female,62.4040612072824,132.859670011568,-0.8901745723915993,-1.0301930519832045
5620,Female,63.0996464734617,127.897077555075,-1.0447395639727657,-0.8493964401805403
5621,Female,65.2870994428939,145.469236629349,-0.49743678962859345,-0.2808333831691011
5622,Female,67.8334497064817,180.289831374591,0.5870860642696201,0.3810143046754328
5623,Female,60.9011029650348,117.069212796024,-1.3819844294331554,-1.4208421515131684
5624,Female,62.0118603437534,122.70938436317,-1.206315547002232,-1.1321339508490025
5625,Female,68.0060889738665,160.498871328297,-0.029323524016494813,0.42588672524683047
5626,Female,64.4186641653042,159.951109604137,-0.046384120272490593,-0.506557192157392
5627,Female,64.7420043709058,146.046996429122,-0.4794418727840704,-0.4225145643521057
5628,Female,61.177417249355,119.026199791625,-1.3210320781870324,-1.3490225072125186
5629,Female,69.1288146980393,173.743433577378,0.38319184380239085,0.7177057397999841
5630,Female,59.7616961246051,106.181546007383,-1.7210918899547254,-1.716996923948167
5631,Female,63.8829118578512,133.274269386444,-0.8772614529990489,-0.6458100007814216
5632,Female,63.5988925995822,124.829550138566,-1.1402808266221618,-0.7196323229013157
5633,Female,66.5002841569765,164.21237806245,0.08633742177605654,0.034497743669889724
5634,Female,64.39724056546,148.369054489955,-0.40711901174517123,-0.5121256169828953
5635,Female,67.5558985148114,154.436977189173,-0.2181273850616872,0.30887316325734127
5636,Female,63.4876370769227,152.939283220944,-0.2647745876317071,-0.7485498726528466
5637,Female,62.1989274746945,134.416769094881,-0.8416771370665561,-1.0835114381273507
5638,Female,65.3279690131631,139.04543565718,-0.697512607235437,-0.27021055921095744
5639,Female,66.7661566062845,152.944405048544,-0.2646150630995562,0.10360334487187063
5640,Female,64.1231482423097,144.457759045625,-0.5289402881696205,-0.5833677288506317
5641,Female,66.5485395589009,155.940305599885,-0.17130469204739246,0.047040293941299896
5642,Female,63.7915820567127,137.413177969282,-0.7483509337754606,-0.6695484544337672
5643,Female,66.1837581260769,146.077559642319,-0.47848995041045206,-0.047773742970891854
5644,Female,65.0345368407552,145.706062161174,-0.4900606174658277,-0.34647948718386423
5645,Female,58.3992732847804,114.914523775531,-1.4490944114097708,-2.071118043614575
5646,Female,62.7552630779708,143.679072724016,-0.5531932659829386,-0.9389086166069487
5647,Female,61.0169136485069,122.551131346505,-1.211244498231446,-1.3907406237776616
5648,Female,60.4106109489089,106.642293994736,-1.706741425069567,-1.54833089939726
5649,Female,65.2381384425361,135.648212327642,-0.803322584567418,-0.2935593326760285
5650,Female,66.2136806163984,142.91653374882,-0.5769433182620197,-0.03999628543999498
5651,Female,63.374620073333,130.403337418144,-0.9666795503747057,-0.7779252667541946
5652,Female,65.888565594617,136.802560143162,-0.7673692472841718,-0.1245002236948845
5653,Female,62.0886315795757,112.748109757602,-1.5165695803619181,-1.1121795613651442
5654,Female,63.9256629281186,146.80505773827,-0.4558312819701575,-0.6346981371018778
5655,Female,58.7817576324036,90.7747091832357,-2.2009534995658453,-1.9717026628120704
5656,Female,65.6031682309183,152.793643566824,-0.26931068285014265,-0.19868074315522366
5657,Female,66.290520331928,139.939393704934,-0.6696693742203574,-0.020024096701815305
5658,Female,65.4202438116462,142.726785943638,-0.5828532067260883,-0.24622648172732314
5659,Female,68.1270163237332,155.431006532304,-0.18716732972781625,0.4573181775693699
5660,Female,67.3990489604949,161.387355893036,-0.0016507681992814509,0.268104806936417
5661,Female,68.3016220795609,168.786938659971,0.22881676628040987,0.5027017280696386
5662,Female,68.821431782895,188.691862114076,0.8487758608625381,0.6378107329816677
5663,Female,64.1643366015432,139.644700239823,-0.6788479020469388,-0.5726620452239051
5664,Female,66.5867359089946,143.998415428368,-0.5432470125191688,0.05696829416778697
5665,Female,68.1977955440264,172.381274901777,0.3407660258307761,0.47571512160663343
5666,Female,67.9105865875531,164.395261722055,0.09203351944174268,0.40106373271944007
5667,Female,69.3797348894693,177.700043739673,0.5064244932263695,0.7829249482122073
5668,Female,64.5562119271014,146.335896831846,-0.4704437757800734,-0.47080576022932574
5669,Female,64.9976097965344,123.868429160287,-1.1702159174478874,-0.3560775692646955
5670,Female,60.7325592012657,129.93164947606,-0.9813707512815546,-1.4646500682582988
